
26.577965910482828,45.389744482775775,66.2413916747375,27.31240746336109,8.807382826185474,11.366192343767255,125.48498528708238,21.746119789805565,127.37830752280809,125.0703102848823,37.36395654506278,91.65851748306703,108.96009828817138,40.424945680186745,49.47999913877474,162.4166495458514,-272.36908683340164,386.5694148375411,100.0,114.0
29.343758985054425,51.482032118090224,64.66656176161658,30.83710755018137,11.89845462842855,10.538565397753503,127.30905239207996,19.633669738320535,128.50638625035603,126.31812984599212,36.39906689356375,98.50265445579102,110.02450629590174,40.35611106377881,55.06195802990961,153.14281174998365,-261.9644153584967,397.3939157752545,100.0,114.0
26.812258707281426,60.00184703239116,54.59520444138192,30.690810122666573,13.808186136115374,13.049721897355127,123.75988656884991,20.606899738046547,138.9472809269311,122.20536660387032,37.99637162401876,97.3339593832368,105.67917425099648,40.348826851466164,55.03778128847056,167.7835789570643,-278.18352911819966,380.08235260230424,100.0,114.0
26.19658984351739,67.85840499953697,52.659176125407015,34.538930923973304,12.496925676696424,13.577452155542264,126.51635425826086,19.883087433000227,112.5418960327212,124.32239511071265,36.731487272682415,89.09180205206148,107.69897562010367,38.54240045377034,39.66649222516631,157.91806748508333,-272.35974352777083,388.43539239783945,100.0,114.0
26.19658984351739,67.85840499953697,52.659176125407015,34.538930923973304,12.496925676696424,13.577452155542264,126.51635425826086,19.883087433000227,112.5418960327212,124.32239511071265,36.731487272682415,89.09180205206148,107.69897562010367,38.54240045377034,39.66649222516631,157.91806748508333,-272.35974352777083,388.43539239783945,100.0,114.0
26.19658984351739,67.85840499953697,52.659176125407015,34.538930923973304,12.496925676696424,13.577452155542264,126.51635425826086,19.883087433000227,112.5418960327212,124.32239511071265,36.731487272682415,89.09180205206148,107.69897562010367,38.54240045377034,39.66649222516631,157.91806748508333,-272.35974352777083,388.43539239783945,100.0,114.0
35.00977136498488,67.51459886912684,78.09965574158649,45.20575097478779,13.633706775743683,12.357963760739452,138.9103143941693,22.006120152209622,109.0263044760194,135.9504186664937,42.10404718642288,80.6218146209563,117.95913283347926,37.58036722045761,40.341974316204066,139.87081405147754,-215.0687628669477,429.1638179244117,100.0,114.0
35.215188117535526,78.69466589428725,66.24350139136924,45.28402478228118,19.754721604939046,14.10907999092069,136.5884570699583,21.531443131383323,128.95127162257856,135.00019637378134,48.243000166876016,85.46272871739741,118.35402253640336,35.56176031512799,70.85096409590432,142.11737482449868,-236.27550199617622,417.10494953842,100.0,114.0
35.215188117535526,78.69466589428725,66.24350139136924,45.28402478228118,19.754721604939046,14.10907999092069,136.5884570699583,21.531443131383323,128.95127162257856,135.00019637378134,48.243000166876016,85.46272871739741,118.35402253640336,35.56176031512799,70.85096409590432,142.11737482449868,-236.27550199617622,417.10494953842,100.0,114.0
35.215188117535526,78.69466589428725,66.24350139136924,45.28402478228118,19.754721604939046,14.10907999092069,136.5884570699583,21.531443131383323,128.95127162257856,135.00019637378134,48.243000166876016,85.46272871739741,118.35402253640336,35.56176031512799,70.85096409590432,142.11737482449868,-236.27550199617622,417.10494953842,100.0,114.0
34.137047854780754,76.85842073651463,66.82264427372641,53.76332389171568,31.22373958515434,18.332415310465876,135.9865010511829,21.745546705537766,124.11808326254483,134.832635918125,53.10463456510594,85.24576239978505,118.4789959493323,41.829562262892,68.83121628938079,135.1001408687135,-241.8751484946299,416.2263380397191,100.0,114.0
29.26526103203641,82.6850156256324,57.39162977268557,60.24815373870794,32.44575274247905,23.28895470019886,129.54155101597138,36.43331131953244,105.04389608932361,125.18944140086454,66.87345985278701,70.94152948294432,106.33762932366017,58.59452198992225,55.250616307520175,159.27674172475142,-268.401629156303,390.6296007879961,100.0,114.0
29.26526103203641,82.6850156256324,57.39162977268557,60.24815373870794,32.44575274247905,23.28895470019886,129.54155101597138,36.43331131953244,105.04389608932361,125.18944140086454,66.87345985278701,70.94152948294432,106.33762932366017,58.59452198992225,55.250616307520175,159.27674172475142,-268.401629156303,390.6296007879961,100.0,114.0
